date,post_text
2024-12,Ford Escape III Рестайлинг 1.5 AT (182 л.с.) Год: 2017 Пробег: 93048 км Топливо: Бензин Объем: 1.5 л КПП: Автоматическая Цвет: Серый Кузов: Внедорожник 5 дв. Привод: Передний Цена: 16200 $ Посмотреть на нашем сайте  #Ford #Escape #Бензин
2024-12,Opel Vectra C 2.2 AT (155 л.с.) Год: 2003 Пробег: 416033 км Топливо: Бензин Объем: 2.2 л КПП: Автоматическая Цвет: Белый Кузов: Седан Привод: Передний Цена: 5175 $ Посмотреть на нашем сайте  #Opel #Vectra #Бензин
2024-12,Opel Astra K 1.6 MT (110 л.с.) Год: 2018 Пробег: 149245 км Топливо: Дизель Объем: 1.6 л КПП: Механическая Цвет: Синий Кузов: Универсал 5 дв. Привод: Передний Цена: 12938 $ Посмотреть на нашем сайте  #Opel #Astra #Дизель
2024-12,Ford Mondeo IV Рестайлинг 1.6 MT (125 л.с.) Год: 2012 Пробег: 226324 км Топливо: Бензин Объем: 1.6 л КПП: Механическая Цвет: Синий Кузов: Седан Привод: Передний Цена: 8083 $ Посмотреть на нашем сайте  #Ford #Mondeo #Бензин
2024-12,Renault Duster I Рестайлинг 1.5 MT (109 л.с.) Год: 2016 Пробег: 109797 км Топливо: Дизель Объем: 1.5 л КПП: Механическая Цвет: Черный Кузов: Внедорожник 5 дв. Привод: Полный Цена: 13988 $ Посмотреть на нашем сайте  #Renault #Duster #Дизель
2024-12,BMW 3 серии VI (F3x) 316d 2.0 MT (116 л.с.) Год: 2014 Пробег: 241312 км Топливо: Дизель Объем: 2 л КПП: Механическая Цвет: Черный Кузов: Универсал 5 дв. Привод: Задний Цена: 15875 $ Посмотреть на нашем сайте  #BMW #3_серии #Дизель
2024-12,Renault Clio III Рестайлинг 1.1 MT (75 л.с.) Год: 2010 Пробег: 212100 км Топливо: Бензин Объем: 1.1 л КПП: Механическая Цвет: Серебристый Кузов: Универсал 5 дв. Привод: Передний Цена: 7063 $ Посмотреть на нашем сайте  #Renault #Clio #Бензин
2024-12,Renault Kaptur I Рестайлинг 1.6 MT (114 л.с.) Год: 2021 Пробег: 80406 км Топливо: Бензин Объем: 1.6 л КПП: Механическая Цвет: Красный Кузов: Внедорожник 5 дв. Привод: Передний Цена: 17999 $ Посмотреть на нашем сайте  #Renault #Kaptur #Бензин
2024-12,Mazda 3 I (BK) Рестайлинг 1.6 MT (105 л.с.) Год: 2007 Пробег: 126960 км Топливо: Бензин Объем: 1.6 л КПП: Механическая Цвет: Белый Кузов: Седан Привод: Передний Цена: 6013 $ Посмотреть на нашем сайте  #Mazda #3 #Бензин
2024-12,Skoda Octavia III (A7) Рестайлинг 1.6 MT (110 л.с.) Год: 2018 Пробег: 68646 км Топливо: Бензин Объем: 1.6 л КПП: Механическая Цвет: Серый Кузов: Лифтбек Привод: Передний Цена: 19350 $ Посмотреть на нашем сайте  #Skoda #Octavia #Бензин
2024-12,Volkswagen Transporter T5 2.5 MT (130 л.с.) Год: 2004 Пробег: 551000 км Топливо: Дизель Объем: 2.5 л КПП: Механическая Цвет: Синий Кузов: Фургон Привод: Передний Цена: 8850 $ Посмотреть на нашем сайте  #Volkswagen #Transporter #Дизель
2024-12,Renault Scenic III Grand 1.5 MT (110 л.с.) Год: 2010 Пробег: 316407 км Топливо: Дизель Объем: 1.5 л КПП: Механическая Цвет: Серый Кузов: Компактвэн Привод: Передний Цена: 10100 $ Посмотреть на нашем сайте  #Renault #Scenic #Дизель
2024-12,"Toyota Corolla IX (E120, E130) Рестайлинг 1.6 MT (110 л.с.) Год: 2006 Пробег: 296492 км Топливо: Бензин Объем: 1.6 л КПП: Механическая Цвет: Серебристый Кузов: Универсал 5 дв. Привод: Передний Цена: 6950 $ Посмотреть на нашем сайте  #Toyota #Corolla #Бензин"
2024-12,Acura RDX III 2.0 AT (272 л.с.) Год: 2019 Пробег: 41848 км Топливо: Бензин Объем: 2 л КПП: Автоматическая Цвет: Черный Кузов: Внедорожник 5 дв. Привод: Передний Цена: 34050 $ Посмотреть на нашем сайте  #Acura #RDX #Бензин
2024-12,Skoda Octavia II (A5) Рестайлинг 1.6 MT (102 л.с.) Год: 2008 Пробег: 253796 км Топливо: Бензин Объем: 1.6 л КПП: Механическая Цвет: Серый Кузов: Лифтбек Привод: Передний Цена: 6000 $ Посмотреть на нашем сайте  #Skoda #Octavia #Бензин
2024-12,Skoda Octavia III (A7) 1.8 AMT (180 л.с.) Год: 2013 Пробег: 234899 км Топливо: Бензин Объем: 1.8 л КПП: Робот Цвет: Черный Кузов: Лифтбек Привод: Передний Цена: 9375 $ Посмотреть на нашем сайте  #Skoda #Octavia #Бензин
2024-12,Subaru Impreza V 2.0 CVT (154 л.с.) Год: 2017 Пробег: 100260 км Топливо: Бензин Объем: 2 л КПП: Вариатор Цвет: Синий Кузов: Седан Привод: Полный Цена: 16725 $ Посмотреть на нашем сайте  #Subaru #Impreza #Бензин
2024-12,Renault Clio V 1.0 MT (100 л.с.) Год: 2020 Пробег: 177554 км Топливо: Бензин Объем: 1 л КПП: Механическая Цвет: Белый Кузов: Хэтчбек 5 дв. Привод: Передний Цена: 11675 $ Посмотреть на нашем сайте  #Renault #Clio #Бензин
2024-12,Kia Rio II 1.4 MT (97 л.с.) Год: 2006 Пробег: 155743 км Топливо: Бензин Объем: 1.4 л КПП: Механическая Цвет: Серый Кузов: Хэтчбек 5 дв. Привод: Передний Цена: 5175 $ Посмотреть на нашем сайте  #Kia #Rio #Бензин
2024-12,Peugeot 308 II Рестайлинг 1.5 MT (131 л.с.) Год: 2020 Пробег: 216768 км Топливо: Дизель Объем: 1.5 л КПП: Механическая Цвет: Серый Кузов: Универсал 5 дв. Привод: Передний Цена: 14725 $ Посмотреть на нашем сайте  #Peugeot #308 #Дизель
2024-12,Peugeot 5008 I 1.6 AMT (115 л.с.) Год: 2013 Пробег: 256000 км Топливо: Дизель Объем: 1.6 л КПП: Робот Цвет: Черный Кузов: Компактвэн Привод: Передний Цена: 12000 $ Посмотреть на нашем сайте  #Peugeot #5008 #Дизель
2024-12,Renault Megane III Рестайлинг 1.5 MT (90 л.с.) Год: 2013 Пробег: 267206 км Топливо: Дизель Объем: 1.5 л КПП: Механическая Цвет: Белый Кузов: Хэтчбек 5 дв. Привод: Передний Цена: 10000 $ Посмотреть на нашем сайте  #Renault #Megane #Дизель
2024-12,Kia K5 III 1.6 AT (180 л.с.) Год: 2020 Пробег: 113800 км Топливо: Бензин Объем: 1.6 л КПП: Автоматическая Цвет: Серый Кузов: Седан Привод: Передний Цена: 26175 $ Посмотреть на нашем сайте  #Kia #K5 #Бензин
2024-12,Ford Focus II 1.8 MT (125 л.с.) Год: 2007 Пробег: 253737 км Топливо: Бензин Объем: 1.8 л КПП: Механическая Цвет: Красный Кузов: Хэтчбек 5 дв. Привод: Передний Цена: 4125 $ Посмотреть на нашем сайте  #Ford #Focus #Бензин
2024-12,Ford Fusion (North America) II Рестайлинг 1.5 AT (184 л.с.) Год: 2016 Пробег: 85817 км Топливо: Бензин Объем: 1.5 л КПП: Автоматическая Цвет: Серебристый Кузов: Седан Привод: Передний Цена: 14100 $ Посмотреть на нашем сайте  #Ford #Fusion_North_America_ #Бензин
2024-12,Opel Astra J 1.7 MT (110 л.с.) Год: 2010 Пробег: 270090 км Топливо: Дизель Объем: 1.7 л КПП: Механическая Цвет: Серый Кузов: Универсал 5 дв. Привод: Передний Цена: 8950 $ Посмотреть на нашем сайте  #Opel #Astra #Дизель
2024-12,Mini Clubman I Cooper 1.6 AT (120 л.с.) Год: 2008 Пробег: 211382 км Топливо: Бензин Объем: 1.6 л КПП: Автоматическая Цвет: Белый Кузов: Хэтчбек 3 дв. Привод: Передний Цена: 8999 $ Посмотреть на нашем сайте  #Mini #Clubman #Бензин
2024-12,Kia Rio III 1.4 MT (107 л.с.) Год: 2014 Пробег: 196230 км Топливо: Бензин Объем: 1.4 л КПП: Механическая Цвет: Красный Кузов: Седан Привод: Передний Цена: 8325 $ Посмотреть на нашем сайте  #Kia #Rio #Бензин
2024-12,BMW 3 серии V (E90/E91/E92/E93) 330d 3.0 MT (231 л.с.) Год: 2005 Пробег: 252408 км Топливо: Дизель Объем: 3 л КПП: Механическая Цвет: Серебристый Кузов: Универсал 5 дв. Привод: Задний Цена: 12000 $ Посмотреть на нашем сайте  #BMW #3_серии #Дизель
2024-12,Ford Focus II 1.8 MT (125 л.с.) Год: 2006 Пробег: 280433 км Топливо: Бензин Объем: 1.8 л КПП: Механическая Цвет: Серый Кузов: Универсал 5 дв. Привод: Передний Цена: 5538 $ Посмотреть на нашем сайте  #Ford #Focus #Бензин
2024-12,Chevrolet Equinox III 1.5 AT (170 л.с.) Год: 2019 Пробег: 87682 км Топливо: Бензин Объем: 1.5 л КПП: Автоматическая Цвет: Синий Кузов: Внедорожник 5 дв. Привод: Передний Цена: 19675 $ Посмотреть на нашем сайте  #Chevrolet #Equinox #Бензин
2024-12,Kia Sportage IV 2.0 AT (150 л.с.) Год: 2018 Пробег: 138984 км Топливо: Бензин Объем: 2 л КПП: Автоматическая Цвет: Красный Кузов: Внедорожник 5 дв. Привод: Передний Цена: 19350 $ Посмотреть на нашем сайте  #Kia #Sportage #Бензин
2024-12,Nissan Murano I (Z50) 3.5 CVT (234 л.с.) Год: 2006 Пробег: 300532 км Топливо: Бензин Объем: 3.5 л КПП: Вариатор Цвет: Серебристый Кузов: Внедорожник 5 дв. Привод: Полный Цена: 6225 $ Посмотреть на нашем сайте  #Nissan #Murano #Бензин
2024-12,Skoda Octavia III (A7) Рестайлинг 1.4 AMT (150 л.с.) Год: 2020 Пробег: 138225 км Топливо: Бензин Объем: 1.4 л КПП: Робот Цвет: Синий Кузов: Лифтбек Привод: Передний Цена: 18300 $ Посмотреть на нашем сайте  #Skoda #Octavia #Бензин
2024-12,Opel Astra H Рестайлинг 1.2 MT (90 л.с.) Год: 2009 Пробег: 298475 км Топливо: Дизель Объем: 1.2 л КПП: Механическая Цвет: Белый Кузов: Универсал 5 дв. Привод: Передний Цена: 4963 $ Посмотреть на нашем сайте  #Opel #Astra #Дизель
2024-12,Subaru Forester I Рестайлинг 2.5 MT (150 л.с.) Год: 2001 Пробег: 332709 км Топливо: Бензин Объем: 2.5 л КПП: Механическая Цвет: Серебристый Кузов: Универсал 5 дв. Привод: Полный Цена: 4450 $ Посмотреть на нашем сайте  #Subaru #Forester #Бензин
2024-12,LADA Largus I 1.6 MT (105 л.с.) Год: 2014 Пробег: 255657 км Топливо: Бензин Объем: 1.6 л КПП: Механическая Цвет: Серый Кузов: Универсал 5 дв. Привод: Передний Цена: 8000 $ Посмотреть на нашем сайте  #LADA #Largus #Бензин
2024-12,Renault Sandero I Stepway 1.6 MT (84 л.с.) Год: 2014 Пробег: 101066 км Топливо: Бензин Объем: 1.6 л КПП: Механическая Цвет: Черный Кузов: Хэтчбек 5 дв. Привод: Передний Цена: 8325 $ Посмотреть на нашем сайте  #Renault #Sandero #Бензин
2024-12,Mini Hatch III (F55/F56) Cooper S 2.0 AT (192 л.с.) Год: 2015 Пробег: 125904 км Топливо: Бензин Объем: 2 л КПП: Автоматическая Цвет: Черный Кузов: Хэтчбек 3 дв. Привод: Передний Цена: 17450 $ Посмотреть на нашем сайте  #Mini #Hatch #Бензин
2024-12,BMW X1 I (E84) Рестайлинг 20i 2.0 AT (184 л.с.) Год: 2014 Пробег: 105635 км Топливо: Бензин Объем: 2 л КПП: Автоматическая Цвет: Белый Кузов: Внедорожник 5 дв. Привод: Полный Цена: 18400 $ Посмотреть на нашем сайте  #BMW #X1 #Бензин
2024-12,Volvo S40 II Рестайлинг 1.6 MT (100 л.с.) Год: 2008 Пробег: 224805 км Топливо: Бензин Объем: 1.6 л КПП: Механическая Цвет: Бордовый Кузов: Седан Привод: Передний Цена: 8750 $ Посмотреть на нашем сайте  #Volvo #S40 #Бензин
2024-12,Ford Fusion (North America) II Рестайлинг 2.0 CVT (190 л.с.) Год: 2018 Пробег: 115950 км Топливо: Гибрид Объем: 2 л КПП: Вариатор Цвет: Черный Кузов: Седан Привод: Передний Цена: 19663 $ Посмотреть на нашем сайте  #Ford #Fusion_North_America_ #Гибрид
2024-12,Volkswagen Golf VII Рестайлинг SportWagen 1.4 AT (147 л.с.) Год: 2019 Пробег: 72701 км Топливо: Бензин Объем: 1.4 л КПП: Автоматическая Цвет: Черный Кузов: Универсал 5 дв. Привод: Передний Цена: 20925 $ Посмотреть на нашем сайте  #Volkswagen #Golf #Бензин
2024-12,Ford Mondeo IV 1.6 MT (125 л.с.) Год: 2008 Пробег: 277217 км Топливо: Бензин Объем: 1.6 л КПП: Механическая Цвет: Белый Кузов: Седан Привод: Передний Цена: 7900 $ Посмотреть на нашем сайте  #Ford #Mondeo #Бензин
2024-12,Nissan Almera III (G15) 1.6 MT (102 л.с.) Год: 2014 Пробег: 113188 км Топливо: Бензин Объем: 1.6 л КПП: Механическая Цвет: Серебристый Кузов: Седан Привод: Передний Цена: 8000 $ Посмотреть на нашем сайте  #Nissan #Almera #Бензин
2024-12,Volkswagen Multivan T5 2.5 AT (174 л.с.) Год: 2007 Пробег: 358259 км Топливо: Дизель Объем: 2.5 л КПП: Автоматическая Цвет: Коричневый Кузов: Минивэн Привод: Передний Цена: 16725 $ Посмотреть на нашем сайте  #Volkswagen #Multivan #Дизель
2024-12,Mercedes-Benz GL-Класс I (X164) Рестайлинг 350 CDI BlueEfficiency 3.0 AT (211 л.с.) Год: 2010 Пробег: 437871 км Топливо: Дизель Объем: 3 л КПП: Автоматическая Цвет: Серебристый Кузов: Внедорожник 5 дв. Привод: Полный Цена: 23350 $ Посмотреть на нашем сайте  #Mercedes_Benz #GL_Класс #Дизель
2024-12,Nissan Note I 1.5 MT (86 л.с.) Год: 2008 Пробег: 272913 км Топливо: Дизель Объем: 1.5 л КПП: Механическая Цвет: Синий Кузов: Хэтчбек 5 дв. Привод: Передний Цена: 6750 $ Посмотреть на нашем сайте  #Nissan #Note #Дизель
2024-12,Renault Sandero II Stepway 1.6 MT (82 л.с.) Год: 2017 Пробег: 59483 км Топливо: Бензин Объем: 1.6 л КПП: Механическая Цвет: Черный Кузов: Хэтчбек 5 дв. Привод: Передний Цена: 10950 $ Посмотреть на нашем сайте  #Renault #Sandero #Бензин
2024-12,LADA Largus I 1.6 MT (106 л.с.) Год: 2019 Пробег: 49223 км Топливо: Бензин Объем: 1.6 л КПП: Механическая Цвет: Серебристый Кузов: Фургон Привод: Передний Цена: 11475 $ Посмотреть на нашем сайте  #LADA #Largus #Бензин
2024-11,Peugeot 308 II Рестайлинг 1.5 MT (131 л.с.) Год: 2019 Пробег: 179214 км Топливо: Дизель Объем: 1.5 л КПП: Механическая Цвет: Черный Кузов: Хэтчбек 5 дв. Привод: Передний Цена: 13575 $ Посмотреть на нашем сайте  #Peugeot #308 #Дизель
2024-11,Mercedes-Benz GL-Класс I (X164) 320 3.0 AT (224 л.с.) Год: 2007 Пробег: 269964 км Топливо: Дизель Объем: 3 л КПП: Автоматическая Цвет: Черный Кузов: Внедорожник 5 дв. Привод: Полный Цена: 18825 $ Посмотреть на нашем сайте  #Mercedes_Benz #GL_Класс #Дизель
2024-11,Mercedes-Benz GLE II (V167) 350 2.0 AT (258 л.с.) Год: 2022 Пробег: 20247 км Топливо: Бензин Объем: 2 л КПП: Автоматическая Цвет: Белый Кузов: Внедорожник 5 дв. Привод: Задний Цена: 79200 $ Посмотреть на нашем сайте  #Mercedes_Benz #GLE #Бензин
2024-11,Opel Corsa D 1.0 MT (60 л.с.) Год: 2008 Пробег: 187390 км Топливо: Бензин Объем: 1 л КПП: Механическая Цвет: Желтый Кузов: Хэтчбек 3 дв. Привод: Передний Цена: 4850 $ Посмотреть на нашем сайте  #Opel #Corsa #Бензин
2024-11,Renault Arkana I 1.3 CVT (150 л.с.) Год: 2019 Пробег: 61600 км Топливо: Бензин Объем: 1.3 л КПП: Вариатор Цвет: Серый Кузов: Внедорожник 5 дв. Привод: Полный Цена: 18300 $ Посмотреть на нашем сайте  #Renault #Arkana #Бензин
2024-11,Citroen C4 I Рестайлинг 1.6 AT (109 л.с.) Год: 2008 Пробег: 564312 км Топливо: Дизель Объем: 1.6 л КПП: Автоматическая Цвет: Серебристый Кузов: Хэтчбек 3 дв. Привод: Передний Цена: 6325 $ Посмотреть на нашем сайте  #Citroen #C4 #Дизель
2024-11,Toyota Land Cruiser Prado 120 Series 3.0 MT (166 л.с.) Год: 2004 Пробег: 408186 км Топливо: Дизель Объем: 3 л КПП: Механическая Цвет: Серый Кузов: Внедорожник 5 дв. Привод: Полный Цена: 18713 $ Посмотреть на нашем сайте  #Toyota #Land_Cruiser_Prado #Дизель
2024-11,Hyundai Sonata V (NF) 2.0 MT (140 л.с.) Год: 2007 Пробег: 259206 км Топливо: Дизель Объем: 2 л КПП: Механическая Цвет: Черный Кузов: Седан Привод: Передний Цена: 8000 $ Посмотреть на нашем сайте  #Hyundai #Sonata #Дизель
2024-11,Peugeot 3008 I 1.6 MT (112 л.с.) Год: 2011 Пробег: 240428 км Топливо: Дизель Объем: 1.6 л КПП: Механическая Цвет: Серый Кузов: Внедорожник 5 дв. Привод: Передний Цена: 12000 $ Посмотреть на нашем сайте  #Peugeot #3008 #Дизель
2024-11,Renault Sandero II Stepway 1.6 MT (82 л.с.) Год: 2016 Пробег: 96641 км Топливо: Бензин Объем: 1.6 л КПП: Механическая Цвет: Синий Кузов: Хэтчбек 5 дв. Привод: Передний Цена: 11363 $ Посмотреть на нашем сайте  #Renault #Sandero #Бензин
2024-11,BYD Song Max I 1.5 AMT (161 л.с.) Год: 2020 Пробег: 48433 км Топливо: Бензин Объем: 1.5 л КПП: Робот Цвет: Белый Кузов: Минивэн Привод: Передний Цена: 19350 $ Посмотреть на нашем сайте  #BYD #Song_Max #Бензин
2024-11,Ford Fiesta Mk6 Рестайлинг 1.0 MT (140 л.с.) Год: 2016 Пробег: 124830 км Топливо: Бензин Объем: 1 л КПП: Механическая Цвет: Белый Кузов: Хэтчбек 5 дв. Привод: Передний Цена: 9900 $ Посмотреть на нашем сайте  #Ford #Fiesta #Бензин
2024-11,Toyota RAV4 V (XA50) 2.0 CVT (149 л.с.) Год: 2021 Пробег: 63901 км Топливо: Бензин Объем: 2 л КПП: Вариатор Цвет: Белый Кузов: Внедорожник 5 дв. Привод: Полный Цена: 41400 $ Посмотреть на нашем сайте  #Toyota #RAV4 #Бензин
2024-11,Ford EcoSport II Рестайлинг 1.0 MT (140 л.с.) Год: 2019 Пробег: 113000 км Топливо: Бензин Объем: 1 л КПП: Механическая Цвет: Белый Кузов: Внедорожник 5 дв. Привод: Передний Цена: 14825 $ Посмотреть на нашем сайте  #Ford #EcoSport #Бензин
2024-11,Buick Encore GX I 1.3 AT (165 л.с.) Год: 2021 Пробег: 26359 км Топливо: Бензин Объем: 1.3 л КПП: Автоматическая Цвет: Серый Кузов: Внедорожник 5 дв. Привод: Полный Цена: 19875 $ Посмотреть на нашем сайте  #Buick #Encore_GX #Бензин
2024-11,"Mercedes-Benz E-Класс III (W211, S211) Рестайлинг 320 3.2 AT (204 л.с.) Год: 2007 Пробег: 424738 км Топливо: Дизель Объем: 3.2 л КПП: Автоматическая Цвет: Черный Кузов: Седан Привод: Задний Цена: 10950 $ Посмотреть на нашем сайте  #Mercedes_Benz #E_Класс #Дизель"
2024-11,GMC Acadia II Рестайлинг 2.5 AT (193 л.с.) Год: 2020 Пробег: 51055 км Топливо: Бензин Объем: 2.5 л КПП: Автоматическая Цвет: Серый Кузов: Внедорожник 5 дв. Привод: Передний Цена: 30575 $ Посмотреть на нашем сайте  #GMC #Acadia #Бензин
2024-11,Kia Rio IV Рестайлинг 1.6 AT (123 л.с.) Год: 2021 Пробег: 143880 км Топливо: Бензин Объем: 1.6 л КПП: Автоматическая Цвет: Белый Кузов: Седан Привод: Передний Цена: 17350 $ Посмотреть на нашем сайте  #Kia #Rio #Бензин
2024-11,Ford Focus I 1.6 MT (100 л.с.) Год: 2001 Пробег: 189129 км Топливо: Бензин Объем: 1.6 л КПП: Механическая Цвет: Синий Кузов: Универсал 5 дв. Привод: Передний Цена: 3400 $ Посмотреть на нашем сайте  #Ford #Focus #Бензин
2024-11,Chevrolet Cruze I Рестайлинг 1.6 MT (109 л.с.) Год: 2014 Пробег: 137336 км Топливо: Бензин Объем: 1.6 л КПП: Механическая Цвет: Серебристый Кузов: Хэтчбек 5 дв. Привод: Передний Цена: 9375 $ Посмотреть на нашем сайте  #Chevrolet #Cruze #Бензин
2024-11,Toyota FJ Cruiser I 4.0 AT (260 л.с.) Год: 2011 Пробег: 242221 км Топливо: Бензин Объем: 4 л КПП: Автоматическая Цвет: Белый Кузов: Внедорожник 5 дв. Привод: Полный Цена: 24600 $ Посмотреть на нашем сайте  #Toyota #FJ_Cruiser #Бензин
2024-11,Peugeot 307 I 2.0 MT (137 л.с.) Год: 2002 Пробег: 196176 км Топливо: Бензин Объем: 2 л КПП: Механическая Цвет: Фиолетовый Кузов: Хэтчбек 3 дв. Привод: Передний Цена: 3913 $ Посмотреть на нашем сайте  #Peugeot #307 #Бензин
2024-11,Kia K3 II China Market Рестайлинг 1.5 CVT (116 л.с.) Год: 2023 Пробег: 3425 км Топливо: Бензин Объем: 1.5 л КПП: Вариатор Цвет: Черный Кузов: Седан Привод: Передний Цена: 22500 $ Посмотреть на нашем сайте  #Kia #K3 #Бензин
2024-11,Mazda MPV II (LW) Рестайлинг 3.0 AT (203 л.с.) Год: 2003 Пробег: 200473 км Топливо: Бензин Объем: 3 л КПП: Автоматическая Цвет: Серебристый Кузов: Компактвэн Привод: Передний Цена: 5900 $ Посмотреть на нашем сайте  #Mazda #MPV #Бензин
2024-11,Zotye Z300 I 1.5 MT (112 л.с.) Год: 2013 Пробег: 219321 км Топливо: Бензин Объем: 1.5 л КПП: Механическая Цвет: Серебристый Кузов: Седан Привод: Передний Цена: 4650 $ Посмотреть на нашем сайте  #Zotye #Z300 #Бензин
2024-11,Geely Coolray I 1.5 AMT (177 л.с.) Год: 2021 Пробег: 41776 км Топливо: Бензин Объем: 1.5 л КПП: Робот Цвет: Черный Кузов: Внедорожник 5 дв. Привод: Передний Цена: 20400 $ Посмотреть на нашем сайте  #Geely #Coolray #Бензин
2024-11,SEAT Alhambra I Рестайлинг 1.8 MT (150 л.с.) Год: 2001 Пробег: 319000 км Топливо: Бензин Объем: 1.8 л КПП: Механическая Цвет: Зеленый Кузов: Минивэн Привод: Передний Цена: 4325 $ Посмотреть на нашем сайте  #SEAT #Alhambra #Бензин
2024-11,Ford Mondeo IV 1.6 MT (125 л.с.) Год: 2008 Пробег: 333854 км Топливо: Бензин Объем: 1.6 л КПП: Механическая Цвет: Черный Кузов: Седан Привод: Передний Цена: 7800 $ Посмотреть на нашем сайте  #Ford #Mondeo #Бензин
2024-11,Hyundai Santa Fe II Рестайлинг 2.4 AT (174 л.с.) Год: 2011 Пробег: 233453 км Топливо: Бензин Объем: 2.4 л КПП: Автоматическая Цвет: Серый Кузов: Внедорожник 5 дв. Привод: Полный Цена: 14413 $ Посмотреть на нашем сайте  #Hyundai #Santa_Fe #Бензин
2024-11,Mazda Tribute I 3.0 AT (197 л.с.) Год: 2002 Пробег: 255354 км Топливо: Бензин Объем: 3 л КПП: Автоматическая Цвет: Серебристый Кузов: Внедорожник 5 дв. Привод: Полный Цена: 5900 $ Посмотреть на нашем сайте  #Mazda #Tribute #Бензин
2024-11,Hyundai Tucson III Рестайлинг 2.0 AT (150 л.с.) Год: 2019 Пробег: 69240 км Топливо: Бензин Объем: 2 л КПП: Автоматическая Цвет: Серебристый Кузов: Внедорожник 5 дв. Привод: Полный Цена: 24075 $ Посмотреть на нашем сайте  #Hyundai #Tucson #Бензин
2024-11,Chevrolet Malibu IX 1.8 AT (124 л.с.) Год: 2016 Пробег: 215886 км Топливо: Гибрид Объем: 1.8 л КПП: Автоматическая Цвет: Белый Кузов: Седан Привод: Передний Цена: 13050 $ Посмотреть на нашем сайте  #Chevrolet #Malibu #Гибрид
2024-11,Honda Legend IV 3.5 AT (295 л.с.) Год: 2007 Пробег: 274290 км Топливо: Бензин Объем: 3.5 л КПП: Автоматическая Цвет: Черный Кузов: Седан Привод: Полный Цена: 9788 $ Посмотреть на нашем сайте  #Honda #Legend #Бензин
2024-11,Hyundai ix35 I 2.0 AT (184 л.с.) Год: 2011 Пробег: 186434 км Топливо: Дизель Объем: 2 л КПП: Автоматическая Цвет: Серый Кузов: Внедорожник 5 дв. Привод: Полный Цена: 15150 $ Посмотреть на нашем сайте  #Hyundai #ix35 #Дизель
2024-11,BMW X5 III (F15) 35i 3.0 AT (304 л.с.) Год: 2018 Пробег: 117160 км Топливо: Бензин Объем: 3 л КПП: Автоматическая Цвет: Белый Кузов: Внедорожник 5 дв. Привод: Задний Цена: 27500 $ Посмотреть на нашем сайте  #BMW #X5 #Бензин
2024-11,Nissan Qashqai I 1.5 MT (106 л.с.) Год: 2009 Пробег: 281356 км Топливо: Дизель Объем: 1.5 л КПП: Механическая Цвет: Серый Кузов: Внедорожник 5 дв. Привод: Передний Цена: 9900 $ Посмотреть на нашем сайте  #Nissan #Qashqai #Дизель
2024-11,Ford Focus IV 1.5 MT (120 л.с.) Год: 2019 Пробег: 187992 км Топливо: Дизель Объем: 1.5 л КПП: Механическая Цвет: Серый Кузов: Универсал 5 дв. Привод: Передний Цена: 16825 $ Посмотреть на нашем сайте  #Ford #Focus #Дизель
2024-11,Toyota Camry VIII (XV70) 2.5 AT (181 л.с.) Год: 2020 Пробег: 36103 км Топливо: Бензин Объем: 2.5 л КПП: Автоматическая Цвет: Белый Кузов: Седан Привод: Передний Цена: 34050 $ Посмотреть на нашем сайте  #Toyota #Camry #Бензин
2024-11,MG 350 I 1.5 MT (106 л.с.) Год: 2013 Пробег: 199280 км Топливо: Бензин Объем: 1.5 л КПП: Механическая Цвет: Серый Кузов: Седан Привод: Передний Цена: 7275 $ Посмотреть на нашем сайте  #MG #350 #Бензин
2024-11,Ford Focus III Electric 0.0 AT (145 л.с.) Год: 2013 Пробег: 107870 км Топливо: Электро КПП: Автоматическая Цвет: Серебристый Кузов: Хэтчбек 5 дв. Привод: Передний Цена: 10100 $ Посмотреть на нашем сайте  #Ford #Focus #Электро
2024-11,LADA Vesta I SW Cross 1.6 MT (106 л.с.) Год: 2020 Пробег: 168478 км Топливо: Бензин Объем: 1.6 л КПП: Механическая Цвет: Коричневый Кузов: Универсал 5 дв. Привод: Передний Цена: 11475 $ Посмотреть на нашем сайте  #LADA #Vesta #Бензин
2024-11,Peugeot 508 I 1.6 MT (115 л.с.) Год: 2011 Пробег: 247681 км Топливо: Дизель Объем: 1.6 л КПП: Механическая Цвет: Синий Кузов: Универсал 5 дв. Привод: Передний Цена: 12200 $ Посмотреть на нашем сайте  #Peugeot #508 #Дизель
2024-11,Geely Atlas Pro I 1.5 AT (177 л.с.) Год: 2023 Пробег: 10910 км Топливо: Бензин Объем: 1.5 л КПП: Автоматическая Цвет: Серебристый Кузов: Внедорожник 5 дв. Привод: Передний Цена: 25650 $ Посмотреть на нашем сайте  #Geely #Atlas_Pro #Бензин
2024-11,Geely Atlas I 2.4 AT (149 л.с.) Год: 2018 Пробег: 130107 км Топливо: Бензин Объем: 2.4 л КПП: Автоматическая Цвет: Белый Кузов: Внедорожник 5 дв. Привод: Полный Цена: 13050 $ Посмотреть на нашем сайте  #Geely #Atlas #Бензин
2024-11,Opel Astra G 2.0 AT (82 л.с.) Год: 2002 Пробег: 432981 км Топливо: Дизель Объем: 2 л КПП: Автоматическая Цвет: Серебристый Кузов: Хэтчбек 5 дв. Привод: Передний Цена: 5275 $ Посмотреть на нашем сайте  #Opel #Astra #Дизель
